RPM, Speed, Water-temp (engine), Air-temp manifold, Batt voltage, Pot, MAP, Lambda, Gear Neautral, Oil-press, Water-temp, Oil-temp
 5792;  0; 79; 62;14;  0; 610;0.105000;255;255;115;111
 5507;  0; 80; 62;14;  0; 627;0.105000;255;255;115;111
 5507;  0; 80; 62;14;  0; 627;0.105000;255;255;115;111
 5084;  0; 84; 62;14;  0; 664;0.105000;255;255;115;111
 4766;  0; 84; 62;14;  0; 714;0.104583;255;255;115;111
 4766;  0; 84; 62;14;  0; 714;0.104583;255;255;115;111
 4639;  0; 79; 62;14;  0; 759;0.105000;255;255;115;111
 4639;  0; 80; 62;14;  0; 759;0.105000;255;255;115;111
 4431;  0; 80; 62;14;  1; 786;0.105000;255;255;115;111
 4319;  0; 80; 62;14;  2; 821;0.105000;255;255;115;111
 4319;  0; 80; 62;14;  2; 821;0.105000;255;249;115;111
 4507;  0; 83; 62;14;  2; 840;0.105000;255;255;115;111
 4507;  0; 83; 62;14;  2; 840;0.105000;255;255;115;111
 4688;  0; 80; 62;14;  5; 850;0.105000;255;255;115;111
 4879;  0; 80; 62;14; 10; 890;0.105417;255;255;115;111
 4879;  0; 80; 62;14; 10; 890;0.105417;255;255;115;111
 4819;  0; 80; 62;14; 16; 957;0.105417;255;255;115;111
 4870;  0; 80; 62;14; 16; 957;0.105417;255;255;115;111
 4870;  0; 80; 62;14; 16;1008;0.105833;255;255;115;111
 4642;  0; 84; 62;14; 19;1047;0.105833;255;255;115;111
 4642;  0; 84; 62;14; 19;1047;0.105833;255;255;115;111
 5035;  0; 80; 62;14; 19;1050;0.105417;255;255;115;111
 5035;  0; 80; 62;14; 19;1050;0.105417;255;255;115;111
 5094;  0; 82; 62;14; 20;1047;0.105417;255;255;115;111
 5079;  0; 80; 62;14; 27;1095;0.105833;255;255;115;111
 5079;  0; 80; 62;14; 27;1095;0.105833;255;255;115;111
 5295;  0; 83; 62;14; 31;1145;0.105833;255;255;115;111
 5154;  0; 81; 62;14; 35;1164;0.105417;255;255;115;111
 5154;  0; 81; 62;14; 35;1164;0.105417;255;255;115;111
 5660;  0; 81; 62;14; 46;1251;0.105000;255;255;115;111
 5660;  0; 81; 62;14; 46;1251;0.105000;255;255;115;111
 5754;  0; 83; 62;14; 47;1266;0.105417;255;255;115;111
 5857;  0; 81; 62;14; 49;1288;0.105833;255;255;115;111
 5857;  0; 81; 62;14; 49;1288;0.105833;255;255;115;111
 5838;  0; 85; 62;14; 49;1279;0.105833;255;255;115;111
 5838;  0; 85; 62;14; 49;1279;0.105833;255;255;115;111
 5952;  0; 81; 62;14; 50;1293;0.105000;255;255;115;111
 6216;  0; 82; 62;14; 50;1299;0.104583;255;255;115;111
 6216;  0; 82; 62;14; 50;1299;0.104583;255;255;115;111
 6299;  0; 81; 62;14; 50;1306;0.104583;255;255;115;111
 6299;  0; 81; 62;14; 50;1306;0.104583;255;255;115;111
 6479;  0; 85; 62;14; 39;1271;0.104583;255;255;115;111
 6745;  0; 81; 62;14; 35;1204;0.104583;255;255;115;111
 6745;  0; 81; 62;14; 35;1204;0.104583;254;255;115;111
 6330;  0; 80; 62;14;  0; 953;0.105417;255;255;115;111
 6330;  0; 80; 62;14;  0; 953;0.105417;255;255;115;111
 5838;  0; 81; 62;14;  0; 774;0.105417;255;255;115;111
 6158;  0; 79; 62;14;  0; 704;0.104583;255;255;115;111
 6158;  0; 79; 62;14;  0; 704;0.104583;255;255;115;111
 6246;  0; 82; 62;14;  0; 666;0.104167;255;255;115;111
 6035;  0; 79; 62;14;  0; 666;0.104167;255;255;115;111
 6035;  0; 79; 62;14;  0; 645;0.103750;255;255;115;111
 5824;  0; 81; 62;14;  0; 626;0.103750;255;255;115;111
 5824;  0; 81; 62;14;  0; 626;0.103750;255;255;115;111
 5672;  0; 79; 62;14;  0; 624;0.104167;255;255;115;111
 5531;  0; 83; 62;14;  0; 624;0.104167;255;255;115;111
 5531;  0; 83; 62;14;  0; 641;0.104167;255;255;115;111
 5340;  0; 79; 62;14;  0; 661;0.104167;255;255;115;111
 5340;  0; 79; 62;14;  0; 661;0.104167;255;255;115;111
 5221;  0; 79; 62;14;  0; 683;0.104167;255;255;115;111
 5221;  0; 79; 62;14;  0; 683;0.104167;255;255;115;111
 5150;  0; 79; 62;14;  0; 708;0.104583;255;255;115;111
 5069;  0; 79; 62;14;  0; 728;0.104583;255;253;115;111
 5069;  0; 79; 62;14;  0; 728;0.104583;255;255;115;111
 5039;  0; 80; 62;14;  0; 741;0.104583;255;255;115;111
 4902;  0; 79; 62;14;  0; 759;0.105000;255;255;115;111
 4902;  0; 79; 62;14;  0; 759;0.105000;255;255;115;111
 4823;  0; 79; 62;14;  0; 768;0.105000;255;255;115;111
 4823;  0; 79; 62;14;  1; 768;0.105000;255;255;115;111
 4991;  0; 79; 62;14;  1; 782;0.105000;255;255;115;111
 4797;  0; 79; 62;14;  2; 801;0.105000;255;254;115;111
 4797;  0; 79; 62;14;  2; 801;0.104583;255;255;115;111
 4719;  0; 83; 62;14;  3; 822;0.104583;255;255;115;111
 4727;  0; 79; 62;14;  3; 822;0.104583;255;255;115;110
 4727;  0; 79; 62;14;  3; 836;0.104583;255;255;115;111
 4739;  0; 83; 62;14;  3; 842;0.105000;255;255;115;111
 4739;  0; 83; 62;14;  3; 842;0.105000;255;255;115;111
 4810;  0; 79; 62;14;  3; 842;0.105417;255;255;115;111
 4719;  0; 83; 62;14;  2; 834;0.105417;255;255;115;111
 4719;  0; 83; 62;14;  2; 834;0.105417;255;255;113;111
 4472;  0; 79; 62;14;  2; 838;0.105417;255;255;113;110
 4472;  0; 79; 62;14;  2; 838;0.105417;255;255;113;111
 4453;  0; 79; 62;14;  3; 857;0.105417;255;255;113;110
 4453;  0; 79; 62;14;  3; 857;0.105417;249;255;113;110
 4688;  0; 83; 62;14;  4; 867;0.105417;255;255;113;111
 4499;  0; 79; 62;14;  7; 885;0.105417;255;255;115;111
 4499;  0; 79; 62;14;  7; 885;0.105417;255;255;115;111
 4582;  0; 82; 62;14;  7; 909;0.105833;255;255;113;110
 4582;  0; 79; 62;14;  8; 909;0.105833;255;255;113;110
 4389;  0; 79; 62;14;  8; 933;0.105833;254;255;113;111
 4427;  0; 84; 62;14; 12; 962;0.105833;255;255;113;110
 4427;  0; 84; 62;14; 12; 962;0.105833;255;255;113;110
 5175;  0; 79; 62;14; 17; 983;0.105833;255;255;113;110
 4749;  0; 80; 62;14; 16; 983;0.105833;255;255;113;110
 4749;  0; 80; 62;14; 16;1006;0.105833;255;255;113;111
 4487;  0; 80; 62;14; 12; 999;0.105833;255;255;113;111
 4487;  0; 80; 62;14; 12; 999;0.105833;255;255;113;110
 4651;  0; 79; 62;14; 12; 989;0.105833;255;255;113;110
 4446;  0; 84; 62;14; 12; 973;0.105833;255;255;113;110
 4446;  0; 84; 62;14; 12; 973;0.105833;255;255;113;110
 4431;  0; 80; 62;14; 14; 996;0.105833;255;255;113;110
 4431;  0; 80; 62;14; 14; 996;0.105833;255;255;113;110
 4408;  0; 80; 62;14;  7; 963;0.105833;255;255;113;110
 4555;  0; 79; 62;14; 17;1001;0.105000;255;255;113;110
 4555;  0; 79; 62;14; 17;1001;0.105000;255;255;113;110
 4298;  0; 84; 62;14; 29;1068;0.105833;255;255;113;110
 4298;  0; 84; 62;14; 29;1068;0.105833;255;255;113;110
 4364;  0; 80; 62;14; 35;1146;0.105417;255;255;113;110
 4574;  0; 81; 62;14; 42;1192;0.105000;255;255;113;110
 4574;  0; 81; 62;14; 42;1192;0.105000;255;255;113;110
 4555;  0; 83; 62;14; 44;1210;0.105000;255;255;113;110
 4846;  0; 81; 62;14; 54;1210;0.105000;255;255;113;110
 4846;  0; 81; 62;14; 54;1236;0.105000;255;255;113;110
 4907;  0; 85; 62;14; 55;1249;0.104583;255;255;113;110
 4907;  0; 85; 62;14; 55;1249;0.104583;255;255;113;110
 5069;  0; 81; 61;14; 57;1267;0.104583;255;255;113;110
 5307;  0; 82; 61;14; 41;1254;0.104583;255;255;113;110
 5307;  0; 82; 61;14; 41;1254;0.104583;249;255;113;110
 5285;  0; 80; 61;14; 23;1125;0.105000;255;255;113;110
 5285;  0; 80; 61;14; 23;1125;0.105000;255;255;113;110
 5590;  0; 81; 61;14; 24;1093;0.105417;255;255;113;110
 5654;  0; 81; 61;14; 16;1024;0.105417;255;255;113;110
 5654;  0; 81; 61;14; 16;1024;0.105417;252;255;113;110
 5554;  0; 80; 61;14; 16; 989;0.106250;255;255;113;110
 5554;  0; 80; 61;14; 16; 989;0.106250;255;255;113;110
 5703;  0; 84; 62;14; 14; 972;0.106250;255;255;113;110
 5461;  0; 80; 61;14;  6; 885;0.105833;255;255;113;110
 5461;  0; 80; 61;14;  6; 885;0.105833;255;255;113;110
 5560;  0; 81; 61;14; 13; 885;0.105833;255;255;113;110
 5560;  0; 81; 61;14; 13; 885;0.105833;255;255;113;110
 6029;  0; 80; 61;14; 21; 960;0.105000;255;255;113;110
 5578;  0; 83; 61;14; 23;1027;0.105833;255;255;113;110
 5578;  0; 83; 61;14; 23;1027;0.105833;255;255;113;110
 6021;  0; 80; 61;14; 28;1089;0.105833;255;255;113;110
 5824;  0; 81; 61;14; 22;1089;0.105833;255;255;113;110
 5824;  0; 81; 61;14; 22;1082;0.105833;255;255;113;110
 6043;  0; 80; 61;14; 16;1023;0.105833;255;255;113;110
 6043;  0; 80; 61;14; 16;1023;0.105833;255;255;113;110
 5933;  0; 80; 61;14; 11; 906;0.105833;255;255;113;110
 5933;  0; 80; 61;14; 15; 906;0.105833;255;255;113;110
 6071;  0; 80; 61;14; 15; 892;0.105833;255;255;113;110
 6035;  0; 80; 61;14; 18; 931;0.105417;255;255;113;110
 6035;  0; 80; 61;14; 18; 931;0.105417;255;255;113;110
 5987;  0; 80; 61;14; 20; 973;0.105833;255;255;113;110
 6049;  0; 80; 61;14; 21; 995;0.105833;255;255;113;110
 6049;  0; 80; 61;14; 21; 995;0.105833;255;255;113;110
 6194;  0; 85; 61;14; 22;1014;0.105833;255;255;113;110
 6194;  0; 85; 61;14; 22;1014;0.105833;255;255;113;110
 6187;  0; 81; 61;14; 28;1067;0.105833;255;255;113;110
 6627;  0; 81; 61;14; 44;1212;0.105833;255;255;113;110
 6627;  0; 81; 61;14; 44;1212;0.105833;255;255;113;110
 6568;  0; 82; 61;14; 47;1281;0.105833;253;255;113;110
 6568;  0; 82; 61;14; 47;1281;0.105833;255;255;113;110
 6676;  0; 82; 61;14; 47;1295;0.105833;255;255;113;110
 6676;  0; 84; 61;14; 48;1295;0.105833;252;255;113;110
 6825;  0; 84; 61;14; 48;1299;0.105417;255;254;113;110
 6861;  0; 82; 61;14; 52;1330;0.105417;255;255;113;110
 7033;  0; 82; 61;14; 57;1330;0.105417;255;255;113;110
 7033;  0; 82; 61;14; 57;1362;0.105000;255;255;113;110
 7388;  0; 83; 61;14; 60;1362;0.105000;255;255;113;110
 7388;  0; 83; 61;14; 60;1392;0.105000;255;255;113;110
 7817;  0; 85; 61;14; 60;1397;0.105417;255;255;113;110
 7817;  0; 82; 61;14; 59;1397;0.105417;255;255;113;110
 7793;  0; 82; 61;14; 59;1398;0.105417;255;255;113;110
 8049;  0; 83; 61;14; 56;1380;0.105417;255;255;113;110
 8049;  0; 83; 61;14; 56;1380;0.105417;255;255;113;110
 8295;  0; 87; 61;14; 39;1280;0.105000;255;255;113;110
 8295;  0; 87; 61;14; 39;1280;0.105000;254;255;113;110
 8282;  0; 81; 61;14; 35;1098;0.105000;255;255;113;110
 8458;  0; 85; 61;14; 37;1100;0.105417;255;255;113;110
 8458;  0; 85; 61;14; 37;1100;0.105417;255;255;113;110
 8362;  0; 81; 61;14; 24;1017;0.105417;255;255;113;110
 8087;  0; 81; 61;14;  6;1017;0.105417;255;255;113;110
 8087;  0; 81; 61;14;  6; 729;0.105417;255;255;113;110
 8075;  0; 79; 61;14;  4; 640;0.105417;255;255;113;110
 8075;  0; 79; 61;14;  4; 640;0.105417;255;246;113;110
 7713;  0; 80; 61;14;  0; 573;0.105417;255;255;113;110
 7691;  0; 83; 61;14;  0; 573;0.105417;255;255;113;110
 7691;  0; 83; 61;14;  0; 567;0.105000;255;255;113;110
 7388;  0; 79; 61;14;  1; 572;0.105000;255;255;113;110
 7388;  0; 79; 61;14;  1; 572;0.105000;255;255;113;110
 7377;  0; 79; 61;14;  0; 579;0.105000;255;255;113;110
 7264;  0; 79; 61;14;  1; 580;0.105000;255;255;113;110
 7264;  0; 79; 61;14;  1; 580;0.105000;255;255;113;110
 7081;  0; 81; 61;14;  1; 590;0.105000;255;255;113;110
 7081;  0; 81; 61;14;  1; 590;0.105000;255;255;113;110
 6967;  0; 79; 61;14;  3; 612;0.105000;255;255;113;110
 6921;  0; 79; 61;14;  3; 636;0.105000;255;255;113;110
 6921;  0; 79; 61;14;  3; 636;0.105000;255;255;113;110
 6912;  0; 79; 61;14;  5; 656;0.104583;255;255;113;110
 6912;  0; 79; 61;14;  5; 656;0.104583;255;255;113;110
 6719;  0; 79; 61;14;  5; 682;0.104167;255;255;113;110
 6431;  0; 80; 61;14;  4; 685;0.104583;255;255;113;110
 6431;  0; 80; 61;14;  4; 685;0.104583;255;255;113;110
 6352;  0; 79; 61;14;  4; 682;0.104583;255;255;113;110
 6269;  0; 79; 61;14;  4; 682;0.104583;255;255;113;110
 6269;  0; 79; 61;14;  4; 687;0.105000;255;255;113;110
 6194;  0; 79; 61;14;  4; 689;0.105000;255;255;113;110
 6194;  0; 79; 61;14;  4; 689;0.105000;255;255;113;110
 6121;  0; 83; 61;14;  6; 708;0.105417;255;255;113;110
 6121;  0; 79; 61;14;  9; 708;0.105417;255;255;113;110
 6043;  0; 79; 61;14;  9; 726;0.105417;255;255;113;110
 5987;  0; 80; 61;14; 11; 784;0.105417;255;255;113;110
 5987;  0; 80; 61;14; 11; 784;0.105417;255;255;113;110
 5805;  0; 79; 61;14; 18; 883;0.105417;255;255;113;110
 6071;  0; 80; 61;14; 24; 992;0.105417;255;255;113;110
 6071;  0; 80; 61;14; 24; 992;0.105417;255;255;113;110
 5967;  0; 80; 61;14; 23;1032;0.105417;255;255;113;110
 5967;  0; 80; 61;14; 23;1032;0.105417;255;255;113;110
 5892;  0; 80; 61;14; 22;1029;0.105833;255;255;113;110
 5857;  0; 84; 61;14; 23;1029;0.105833;255;255;113;110
 5857;  0; 84; 61;14; 23;1041;0.105833;255;255;113;110
 5952;  0; 80; 61;14; 27;1082;0.105000;255;255;113;110
 5952;  0; 80; 61;14; 27;1082;0.105000;255;255;113;110
 5851;  0; 80; 61;14; 24;1081;0.105000;255;255;113;110
 5960;  0; 82; 61;14; 15;1020;0.105000;255;255;113;110
 5960;  0; 82; 61;14; 15;1020;0.105000;255;255;113;110
 5602;  0; 80; 61;14; 13; 897;0.105000;255;255;113;110
 5946;  0; 82; 61;14; 23; 897;0.105000;255;255;113;110
 5946;  0; 82; 61;14; 23;1012;0.105417;255;255;113;110
 5773;  0; 80; 61;14; 22;1038;0.105417;255;255;113;110
 5773;  0; 80; 61;14; 22;1038;0.105417;255;255;113;110
 5779;  0; 82; 61;14; 18;1029;0.105417;255;255;113;110
 5779;  0; 80; 61;14; 10;1029;0.105417;255;255;113;110
 5779;  0; 80; 61;14; 10; 924;0.105417;255;255;113;110
 5805;  0; 81; 61;14; 10; 879;0.105417;255;255;113;110
 5805;  0; 81; 61;14; 10; 879;0.105417;255;255;113;110
 5741;  0; 79; 61;14;  7; 817;0.105833;255;255;113;110
 5811;  0; 83; 61;14;  9; 804;0.105833;246;255;113;110
 5811;  0; 83; 61;14;  9; 804;0.105833;255;255;113;110
 5831;  0; 79; 61;14;  9; 808;0.105833;255;255;113;110
 5831;  0; 79; 61;14;  9; 808;0.105833;255;255;113;110
 5838;  0; 79; 61;14; 10; 815;0.105833;255;255;113;110
 5952;  0; 83; 61;14; 11; 827;0.105833;255;255;113;110
 5952;  0; 83; 61;14; 11; 827;0.105833;255;255;113;110
 5912;  0; 79; 61;14;  7; 813;0.105833;255;255;111;110
 5912;  0; 79; 61;14;  7; 813;0.105833;255;255;111;110
 5773;  0; 79; 61;14;  0; 732;0.105833;255;255;111;110
 5672;  0; 79; 61;14;  1; 681;0.105833;255;255;113;110
 5672;  0; 79; 61;14;  1; 681;0.105833;255;255;113;110
 5275;  0; 80; 61;14;  0; 676;0.105417;255;255;113;110
 5275;  0; 80; 61;14;  0; 676;0.105417;255;255;113;110
 5525;  0; 79; 61;14;  5; 715;0.105000;255;255;113;110
 5844;  0; 79; 61;14;  7; 747;0.105000;255;255;113;110
 5844;  0; 79; 61;14;  7; 747;0.105000;255;255;113;110
 6035;  0; 84; 61;14;  8; 756;0.105417;255;255;111;110
 5496;  0; 79; 61;14; 10; 756;0.105417;255;255;113;110
 5496;  0; 79; 61;14; 10; 807;0.105417;255;255;113;110
 5722;  0; 83; 61;14;  7; 818;0.105417;255;255;113;110
 5722;  0; 83; 61;14;  7; 818;0.105833;255;255;113;110
 5554;  0; 79; 61;14;  0; 742;0.105833;255;255;111;110
 5554;  0; 83; 61;14; 10; 742;0.105833;255;255;113;110
 5614;  0; 83; 61;14; 10; 751;0.105833;255;255;113;110
 5805;  0; 79; 61;14; 18; 867;0.105417;255;255;113;110
 5805;  0; 79; 61;14; 18; 867;0.105417;255;255;113;110
 5892;  0; 81; 61;14; 21; 967;0.105833;255;255;113;110
 5892;  0; 80; 61;14; 21; 967;0.105833;255;255;113;110
 5798;  0; 80; 61;14; 22;1020;0.105833;255;255;111;110
 5952;  0; 80; 61;14; 24;1049;0.105833;255;255;111;110
 5952;  0; 80; 61;14; 24;1049;0.105833;255;255;113;110
 5987;  0; 81; 61;14; 24;1053;0.105833;255;255;113;110
 5987;  0; 80; 61;14; 13;1053;0.105833;255;255;111;110
 6029;  0; 80; 61;14; 13; 996;0.105833;255;255;111;110
 5642;  0; 79; 61;14;  0; 792;0.105417;255;255;111;110
 5642;  0; 79; 61;14;  0; 792;0.105417;255;255;111;110
 5405;  0; 79; 61;14;  0; 719;0.105417;255;255;113;110
 5405;  0; 79; 61;14;  0; 719;0.105417;255;255;111;110
 5478;  0; 79; 61;14;  0; 705;0.105000;255;255;111;110
 5035;  0; 79; 61;14;  0; 700;0.104583;255;254;111;110
 5035;  0; 79; 61;14;  0; 700;0.104583;255;255;111;110
 5059;  0; 82; 61;14;  0; 714;0.104167;255;255;113;110
 4735;  0; 81; 61;14;  1; 714;0.104167;255;255;113;110
 4735;  0; 81; 61;14;  1; 747;0.104167;255;255;111;110
 4879;  0; 79; 61;14; 13; 863;0.104583;255;255;111;110
 4879;  0; 84; 61;14; 28; 863;0.104583;253;255;113;110
 5531;  0; 84; 61;14; 28;1046;0.104583;255;255;113;110
 5190;  0; 80; 61;14; 28;1111;0.105417;255;255;111;110
 5190;  0; 80; 61;14; 28;1111;0.105417;255;255;111;110
 5039;  0; 80; 61;14; 27;1125;0.105417;255;255;111;110
 5243;  0; 80; 61;14; 27;1125;0.105417;255;255;113;110
 5243;  0; 80; 61;14; 27;1128;0.105417;255;255;113;110
 5340;  0; 80; 61;14; 23;1107;0.105000;255;255;113;110
 5340;  0; 80; 61;14; 23;1107;0.105000;255;255;113;110
 5647;  0; 80; 61;14; 25;1087;0.105417;255;255;111;110
 5647;  0; 80; 61;14; 25;1087;0.105417;255;255;111;110
 5747;  0; 80; 61;14; 24;1084;0.105417;255;255;111;110
 5779;  0; 81; 61;14; 20;1053;0.105417;255;255;113;110
 5779;  0; 81; 61;14; 20;1053;0.105417;255;255;111;110
 5831;  0; 80; 61;14; 12; 988;0.105833;255;255;111;110
 5513;  0; 82; 61;14;  4; 852;0.105833;255;255;111;110
 5513;  0; 82; 61;14;  4; 852;0.105833;255;255;111;110
 5275;  0; 79; 61;14;  3; 801;0.105833;255;255;111;110
 5275;  0; 79; 61;14;  3; 801;0.105833;255;255;111;110
 5560;  0; 83; 61;14;  8; 788;0.105000;255;255;113;110
 5973;  0; 80; 61;14; 17; 897;0.105000;255;255;111;110
 5973;  0; 80; 61;14; 17; 897;0.104583;255;255;111;110
 5844;  0; 84; 61;14; 27;1020;0.105000;255;255;111;110
 5844;  0; 81; 61;14; 27;1020;0.105000;255;255;111;110
 5747;  0; 81; 61;14; 23;1075;0.105833;255;255;111;110
 5857;  0; 80; 61;14; 23;1056;0.105833;255;255;111;110
 5857;  0; 80; 61;14; 23;1056;0.105833;255;255;113;110
 5773;  0; 80; 61;14;  7; 939;0.105833;255;255;113;110
 5760;  0; 79; 61;14;  5; 939;0.105833;243;255;111;110
 5760;  0; 79; 61;14;  5; 837;0.105833;255;255;111;110
 5728;  0; 79; 61;14;  2; 749;0.105833;255;255;111;110
 5728;  0; 79; 61;14;  2; 749;0.105833;255;255;111;110
 5334;  0; 79; 61;14;  1; 709;0.105417;255;255;111;110
 5590;  0; 79; 61;14;  1; 709;0.105417;255;255;111;110
 5531;  0; 79; 61;14;  1; 705;0.105417;255;255;111;110
 5590;  0; 79; 61;14;  3; 686;0.104583;255;255;111;110
 5590;  0; 79; 61;14;  3; 686;0.104583;255;255;111;110
 5502;  0; 79; 61;14;  9; 735;0.104583;255;255;113;110
 5502;  0; 84; 61;14; 14; 735;0.104583;255;255;113;110
 5635;  0; 84; 61;14; 14; 857;0.104583;255;255;111;110
 6194;  0; 80; 61;14; 15; 893;0.105000;255;255;111;110
 6194;  0; 80; 61;14; 15; 893;0.105000;255;255;111;110
 5596;  0; 81; 61;14; 15; 911;0.105417;255;255;111;110
 5684;  0; 80; 61;14; 17; 944;0.105833;255;255;111;110
 5684;  0; 80; 61;14; 17; 944;0.105833;255;255;111;110
 5773;  0; 81; 61;14; 13; 959;0.105833;252;255;111;110
 5773;  0; 81; 61;14; 13; 959;0.105833;255;255;113;110
 5747;  0; 79; 61;14;  8; 865;0.105833;255;255;113;110
 5584;  0; 79; 61;14; 10; 837;0.105833;255;255;111;110
 5584;  0; 79; 61;14; 10; 837;0.105833;255;255;111;110
 5754;  0; 79; 61;14; 18; 901;0.105833;255;255;111;110
 5754;  0; 79; 61;14; 18; 901;0.105833;255;255;111;110
 5864;  0; 80; 61;14; 24;1011;0.105833;255;255;111;110
 5467;  0; 84; 61;14;  7; 939;0.105833;255;255;111;110
 5467;  0; 84; 61;14;  7; 939;0.105833;255;255;111;110
 5666;  0; 79; 61;14;  8; 880;0.105833;255;255;111;110
 5666;  0; 79; 61;14;  8; 880;0.105833;255;255;111;110
 5838;  0; 83; 61;14;  9; 837;0.105417;255;255;111;110
 5502;  0; 79; 61;14;  6; 807;0.105833;255;255;111;110
 5502;  0; 79; 61;14;  6; 807;0.105833;254;255;111;110
 5647;  0; 84; 61;14;  7; 798;0.105833;255;255;113;110
 5660;  0; 80; 61;14;  7; 798;0.105833;255;255;111;110
 5660;  0; 80; 61;14;  7; 795;0.105833;255;255;111;110
 5275;  0; 79; 61;14;  1; 747;0.105833;255;255;111;110
 5275;  0; 79; 61;14;  1; 747;0.105833;255;255;111;110
 4837;  0; 81; 61;14;  0; 747;0.105417;255;255;111;110
 5015;  0; 79; 60;14;  2; 774;0.105417;255;255;111;110
 5015;  0; 79; 60;14;  2; 774;0.105000;255;255;111;110
 4916;  0; 82; 60;14;  6; 813;0.104583;255;255;113;110
 4916;  0; 82; 60;14;  6; 813;0.104583;255;255;113;110
 5312;  0; 80; 60;14; 21; 945;0.104583;255;255;111;110
 5291;  0; 83; 60;14; 29;1080;0.105417;255;255;111;110
 5291;  0; 83; 60;14; 29;1080;0.105417;255;255;111;110
 5393;  0; 80; 60;14; 27;1116;0.105417;255;255;111;110
 5393;  0; 80; 60;14; 27;1116;0.105417;255;255;111;110
 5221;  0; 80; 60;14; 31;1146;0.105417;255;255;111;110
 5792;  0; 81; 60;14; 29;1143;0.105000;255;254;111;110
 5792;  0; 81; 60;14; 29;1143;0.105000;255;255;111;110
 5703;  0; 80; 60;14; 23;1074;0.105417;255;255;113;110
 5703;  0; 80; 60;14; 23;1074;0.105417;255;255;111;110
 5933;  0; 85; 60;14; 25;1083;0.105833;255;255;111;110
 5933;  0; 81; 60;14; 25;1083;0.105833;255;255;111;110
 6099;  0; 81; 60;14; 25;1082;0.105833;255;255;111;110
 6008;  0; 85; 60;14; 26;1079;0.105833;255;255;111;110
 6008;  0; 85; 60;14; 26;1079;0.105833;255;255;111;110
 6216;  0; 85; 60;14; 28;1097;0.105417;255;255;111;110
 6172;  0; 81; 60;14; 25;1108;0.105000;255;255;111;110
 6172;  0; 81; 60;14; 25;1108;0.105000;255;255;113;111
 6246;  0; 83; 60;14; 22;1052;0.105833;255;255;113;111
 6246;  0; 85; 60;14; 25;1052;0.105833;255;255;111;111
 6352;  0; 85; 60;14; 25;1072;0.106250;255;255;113;111
 6438;  0; 85; 60;14; 24;1090;0.106250;255;255;111;110
 6438;  0; 85; 60;14; 24;1090;0.106250;255;255;111;111
 6071;  0; 81; 60;14;  3; 916;0.106250;255;255;111;111
 6071;  0; 81; 60;14;  3; 916;0.106250;255;255;111;111
 5647;  0; 83; 60;14;  1; 774;0.105833;255;255;111;110
 5754;  0; 79; 60;14;  1; 719;0.105000;255;255;111;111
 5754;  0; 79; 60;14;  1; 719;0.105000;255;255;111;111
 5754;  0; 80; 60;14;  4; 676;0.104583;255;255;111;111
 5647;  0; 79; 60;14;  8; 717;0.104583;255;255;113;111
 5647;  0; 79; 60;14;  8; 717;0.104167;255;255;113;111
 5635;  0; 84; 60;14; 13; 809;0.104167;255;255;111;111
 5635;  0; 84; 60;14; 13; 809;0.104167;255;255;111;111
 6150;  0; 80; 60;14; 20; 929;0.104583;255;255;111;111
 5461;  0; 80; 60;14; 20; 985;0.105417;255;255;111;111
 5461;  0; 80; 60;14; 20; 985;0.105417;255;255;111;111
 6035;  0; 81; 60;14; 21;1009;0.105833;255;255;111;111
 6035;  0; 81; 60;14; 21;1009;0.105833;255;255;111;111
 5994;  0; 81; 60;14; 21;1008;0.106250;255;253;111;111
 5987;  0; 80; 60;14; 19; 996;0.105833;254;255;113;111
 5987;  0; 80; 60;14; 19; 996;0.105833;255;255;111;111
 6057;  0; 80; 60;14; 19; 994;0.105833;255;255;111;111
 6057;  0; 85; 60;14; 19; 994;0.105833;254;255;111;111
 6099;  0; 85; 60;14; 19; 993;0.105833;255;255;111;111
 6261;  0; 81; 60;14; 24;1020;0.106250;255;247;113;111
 6261;  0; 81; 60;14; 24;1020;0.106250;255;255;111;111
 6291;  0; 81; 60;14; 30;1098;0.106250;255;255;111;111
 6291;  0; 81; 60;14; 30;1098;0.106250;255;255;111;111
 6431;  0; 83; 60;14; 41;1219;0.106250;255;255;111;111
 6423;  0; 82; 60;14; 44;1260;0.106250;255;255;113;111
 6423;  0; 82; 60;14; 44;1260;0.106250;255;255;111;111
 6535;  0; 82; 60;14; 52;1327;0.106250;255;255;111;111
 6728;  0; 83; 60;14; 71;1519;0.106250;255;255;111;111
 6728;  0; 83; 60;14; 71;1385;0.106250;255;255;111;111
 7033;  0; 83; 60;14;114;1469;0.106250;255;255;113;111
 7033;  0; 83; 60;14;114;1469;0.106250;255;255;111;111
 7284;  0; 84; 60;14;119;1515;0.105833;255;255;111;111
 7575;  0; 84; 60;14;119;1510;0.105833;255;255;111;111
 7575;  0; 84; 60;14;119;1510;0.106250;255;255;113;111
 7976;  0; 85; 60;14;119;1558;0.105833;255;255;113;111
 7976;  0; 85; 60;14;119;1558;0.105833;255;255;113;111
 8375;  0; 84; 60;14;119;1593;0.105833;255;255;113;111
 8375;  0; 84; 60;14;120;1593;0.105833;255;255;113;111
 8816;  0; 84; 60;14;120;1630;0.105417;255;255;111;111
 9093;  0; 84; 60;14;115;1628;0.105000;255;255;113;111
